key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.6828,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1211,-21.59998888,63.19997115,1,0,0,response7disk,,0,-13.59998876,-6.400029889,1,0,0,rectangle,-13.59998876,-6.400029889,1,0,0,,,,,,,-13.59998876,-6.400029889,1,0,0,,1,21,181,85,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4832,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1216,93.60001284,30.39999507,1,0,0,response1disk,,6,9.600060415,-3.200005427,1,0,0,rectangle,9.600060415,-3.200005427,1,0,0,,,,,,,9.600060415,-3.200005427,1,0,0,,1,22,182,18,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2831,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3083,124.8000133,53.59997101,1,0,0,response1disk,,6,-3.999988616,-7.200005487,1,0,0,rectangle,-3.999988616,-7.200005487,1,0,0,,,,,,,-3.999988616,-7.200005487,1,0,0,,1,23,183,115,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2663,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2811,112.0000131,34.39999513,1,0,0,response1disk,,6,-12.79998875,0.799994633,1,0,0,rectangle,-12.79998875,0.799994633,1,0,0,,,,,,,-12.79998875,0.799994633,1,0,0,,1,24,184,138,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3499,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2009,107.200013,33.59997071,1,0,0,response1disk,,6,21.60006059,7.99999474,1,0,0,rectangle,21.60006059,7.99999474,1,0,0,,,,,,,21.60006059,7.99999474,1,0,0,,1,25,185,35,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3663,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3192,104.800013,38.39999519,1,0,0,response1disk,,6,-10.39993988,-8.000005499,1,0,0,rectangle,-10.39993988,-8.000005499,1,0,0,,,,,,,-10.39993988,-8.000005499,1,0,0,,1,26,186,28,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3496,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,489,86.40001273,23.19997055,1,0,0,response1disk,,6,13.60006047,-5.600005463,1,0,0,rectangle,13.60006047,-5.600005463,1,0,0,,,,,,,13.60006047,-5.600005463,1,0,0,,1,27,187,120,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3831,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1928,88.80001277,31.19997067,1,0,0,response1disk,,6,-2.399939764,-5.37932E-06,1,0,0,rectangle,-2.399939764,-5.37932E-06,1,0,0,,,,,,,-2.399939764,-5.37932E-06,1,0,0,,1,28,188,75,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3496,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,843,82.40001267,35.19997073,1,0,0,response1disk,,6,4.800011516,8.799994752,1,0,0,rectangle,4.800011516,8.799994752,1,0,0,,,,,,,4.800011516,8.799994752,1,0,0,,1,29,189,126,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3499,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1353,116.0000132,37.59997077,1,0,0,response1disk,,6,-11.99998873,-2.400029829,1,0,0,rectangle,-11.99998873,-2.400029829,1,0,0,,,,,,,-11.99998873,-2.400029829,1,0,0,,1,30,190,29,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2498,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1094,98.40001291,32.79999511,1,0,0,response1disk,,6,-5.599988639,-5.600005463,1,0,0,rectangle,-5.599988639,-5.600005463,1,0,0,,,,,,,-5.599988639,-5.600005463,1,0,0,,1,31,191,149,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2998,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2835,77.6000126,34.39999513,1,0,0,response1disk,,6,3.200011492,7.99999474,1,0,0,rectangle,3.200011492,7.99999474,1,0,0,,,,,,,3.200011492,7.99999474,1,0,0,,1,32,192,134,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2996,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3822,97.6000129,44.79999529,1,0,0,response1disk,,6,-7.999988675,-4.000005439,1,0,0,rectangle,-43.99998921,82.39999585,1,0,0,response7disk_3,TRUE,0,0,"[75,297,225,176,150,178,194,149,157,156,166,243,78,243,11,253,236,42,1,207]",1.2994,-15.19998878,3.99999468,1,0,0,rectangle,1,33,193,76,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0162,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3674,85.60001272,33.59997071,1,0,0,response1disk,,6,-20.79998887,-8.000005499,1,0,0,rectangle,-20.79998887,-8.000005499,1,0,0,,,,,,,-20.79998887,-8.000005499,1,0,0,,1,34,194,10,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1157,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,164,95.20001286,40.79999523,1,0,0,response1disk,,6,12.80001163,-0.800029805,1,0,0,rectangle,12.80001163,-0.800029805,1,0,0,,,,,,,12.80001163,-0.800029805,1,0,0,,1,35,195,39,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3333,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2922,111.2000131,41.59997083,1,0,0,response1disk,,6,-8.799988687,-6.400029889,1,0,0,rectangle,-8.799988687,-6.400029889,1,0,0,,,,,,,-8.799988687,-6.400029889,1,0,0,,1,36,196,14,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3495,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3162,92.00001281,42.39999525,1,0,0,response1disk,,6,-5.599988639,-0.800029805,1,0,0,rectangle,-5.599988639,-0.800029805,1,0,0,,,,,,,-5.599988639,-0.800029805,1,0,0,,1,37,197,121,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3331,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3856,96.00001287,41.59997083,1,0,0,response1disk,,6,-3.999988616,3.199970254,1,0,0,rectangle,-3.999988616,3.199970254,1,0,0,,,,,,,-3.999988616,3.199970254,1,0,0,,1,38,198,88,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3163,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3842,89.60001278,44.79999529,1,0,0,response1disk,,6,6.400011539,6.399994716,1,0,0,rectangle,6.400011539,6.399994716,1,0,0,,,,,,,6.400011539,6.399994716,1,0,0,,1,39,199,22,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4329,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2507,76.80001259,33.59997071,1,0,0,response1disk,,6,-1.59998858,-2.400029829,1,0,0,rectangle,-1.59998858,-2.400029829,1,0,0,,,,,,,-1.59998858,-2.400029829,1,0,0,,1,40,200,53,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2832,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,332,80.80001265,47.99999534,1,0,0,response1disk,,6,7.200011551,9.59997035,1,0,0,rectangle,7.200011551,9.59997035,1,0,0,,,,,,,7.200011551,9.59997035,1,0,0,,1,41,201,147,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6493,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1820,96.00001287,51.9999954,1,0,0,response1disk,,6,-15.19998878,-2.400029829,1,0,0,rectangle,-15.19998878,-2.400029829,1,0,0,,,,,,,-15.19998878,-2.400029829,1,0,0,,1,42,202,42,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2664,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2800,121.6000133,39.99999522,1,0,0,response1disk,,6,-0.799988568,-0.800029805,1,0,0,rectangle,-0.799988568,-0.800029805,1,0,0,,,,,,,-0.799988568,-0.800029805,1,0,0,,1,43,203,79,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2667,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2498,108.0000131,49.59997095,1,0,0,response1disk,,6,20.80001175,7.199970314,1,0,0,rectangle,20.80001175,7.199970314,1,0,0,,,,,,,20.80001175,7.199970314,1,0,0,,1,44,204,65,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2664,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4269,89.60001278,47.19997091,1,0,0,response1disk,,6,-17.59998882,-1.600005403,1,0,0,rectangle,-17.59998882,-1.600005403,1,0,0,,,,,,,-17.59998882,-1.600005403,1,0,0,,1,45,205,125,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3998,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2925,71.20001251,31.19997067,1,0,0,response1disk,,6,15.20001167,-5.37932E-06,1,0,0,rectangle,-119.1999903,41.59997083,1,0,0,response7disk_3,TRUE,1,1,"[75,297,225,176,150,178,194,149,157,156,166,243,78,243,11,253,236,42,1,207]",1.399,1.600060296,-2.400029829,1,0,0,rectangle,1,46,206,73,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6829,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2327,84.80001271,40.79999523,1,0,0,response1disk,,6,-17.59998882,-9.600005522,1,0,0,rectangle,-17.59998882,-9.600005522,1,0,0,,,,,,,-17.59998882,-9.600005522,1,0,0,,1,47,207,3,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5495,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,878,92.80001283,41.59997083,1,0,0,response1disk,,6,2.40001148,3.199970254,1,0,0,rectangle,2.40001148,3.199970254,1,0,0,,,,,,,2.40001148,3.199970254,1,0,0,,1,48,208,94,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6495,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3331,104.800013,42.39999525,1,0,0,response1disk,,6,30.4000119,-5.37932E-06,1,0,0,rectangle,30.4000119,-5.37932E-06,1,0,0,,,,,,,30.4000119,-5.37932E-06,1,0,0,,1,49,209,93,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3999,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,629,97.6000129,32.79999511,1,0,0,response1disk,,6,12.00001162,-3.200005427,1,0,0,rectangle,12.00001162,-3.200005427,1,0,0,,,,,,,12.00001162,-3.200005427,1,0,0,,1,50,210,156,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3829,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1663,111.2000131,37.59997077,1,0,0,response1disk,,6,1.600060296,11.19997037,1,0,0,rectangle,1.600060296,11.19997037,1,0,0,,,,,,,1.600060296,11.19997037,1,0,0,,1,51,211,21,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7829,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3735,84.80001271,45.59997089,1,0,0,response1disk,,6,-12.79998875,4.799994692,1,0,0,rectangle,-12.79998875,4.799994692,1,0,0,,,,,,,-12.79998875,4.799994692,1,0,0,,1,52,212,69,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3165,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3236,97.6000129,40.79999523,1,0,0,response1disk,,6,6.400011539,6.399994716,1,0,0,rectangle,6.400011539,6.399994716,1,0,0,,,,,,,6.400011539,6.399994716,1,0,0,,1,53,213,71,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6498,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3373,93.60001284,35.99999516,1,0,0,response1disk,,6,35.20001197,3.99999468,1,0,0,rectangle,35.20001197,3.99999468,1,0,0,,,,,,,35.20001197,3.99999468,1,0,0,,1,54,214,92,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3162,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2384,117.6000132,36.79999517,1,0,0,response1disk,,6,-19.19998884,-6.400029889,1,0,0,rectangle,-19.19998884,-6.400029889,1,0,0,,,,,,,-19.19998884,-6.400029889,1,0,0,,1,55,215,23,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7494,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2480,-57.59998941,88.79999594,1,0,0,response7disk,,0,-23.99998891,5.59997029,1,0,0,rectangle,-23.99998891,5.59997029,1,0,0,,,,,,,-23.99998891,5.59997029,1,0,0,,1,56,216,144,1,
,,,,,,,,,,,,,FF,,,,,,,,0.0833,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2753,119.2000132,33.59997071,1,0,0,response1disk,,6,-7.999988675,11.19997037,1,0,0,rectangle,-7.999988675,11.19997037,1,0,0,,,,,,,-7.999988675,11.19997037,1,0,0,,1,57,217,74,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3332,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1077,88.80001277,31.19997067,1,0,0,response1disk,,6,-21.59998888,-1.600005403,1,0,0,rectangle,-21.59998888,-1.600005403,1,0,0,,,,,,,-21.59998888,-1.600005403,1,0,0,,1,58,218,19,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3502,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3575,79.20001262,43.99999528,1,0,0,response1disk,,6,-10.39993988,-4.800029865,1,0,0,rectangle,-10.39993988,-4.800029865,1,0,0,,,,,,,-10.39993988,-4.800029865,1,0,0,,1,59,219,133,1,
,,,,,,,,,,,,,FF,,,,,,,,0.333,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3522,84.0000127,27.99999504,1,0,0,response1disk,,6,-13.59998876,-11.20000555,1,0,0,rectangle,-13.59998876,-11.20000555,1,0,0,,,,,,,-13.59998876,-11.20000555,1,0,0,,1,60,220,150,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4164,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,551,122.4000133,39.99999522,1,0,0,response1disk,,6,-3.999988616,-10.40002995,1,0,0,rectangle,-3.999988616,-10.40002995,1,0,0,,,,,,,-3.999988616,-10.40002995,1,0,0,,1,61,221,104,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2165,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2515,117.6000132,39.99999522,1,0,0,response1disk,,6,-30.39994018,-9.600005522,1,0,0,rectangle,-30.39994018,-9.600005522,1,0,0,,,,,,,-30.39994018,-9.600005522,1,0,0,,1,62,222,131,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3662,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1008,85.60001272,33.59997071,1,0,0,response1disk,,6,-1.59998858,1.59997023,1,0,0,rectangle,-1.59998858,1.59997023,1,0,0,,,,,,,-1.59998858,1.59997023,1,0,0,,1,63,223,98,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2843,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3311,108.0000131,40.79999523,1,0,0,response1disk,,6,-19.19998884,-8.000005499,1,0,0,rectangle,41.60006089,-98.40000685,1,0,0,response3disk_3,TRUE,4,4,"[75,297,225,176,150,178,194,149,157,156,166,243,78,243,11,253,236,42,1,207]",1.1494,6.400011539,-3.200005427,1,0,0,rectangle,1,64,224,32,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5331,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4029,54.40001225,23.99999498,1,0,0,response1disk,,6,4.000011504,-1.600005403,1,0,0,rectangle,4.000011504,-1.600005403,1,0,0,,,,,,,4.000011504,-1.600005403,1,0,0,,1,65,225,7,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3332,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,528,100.8000129,47.19997091,1,0,0,response1disk,,6,-1.59998858,1.59997023,1,0,0,rectangle,-1.59998858,1.59997023,1,0,0,,,,,,,-1.59998858,1.59997023,1,0,0,,1,66,226,130,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3495,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2054,88.00001276,39.99999522,1,0,0,response1disk,,6,5.600060356,8.799994752,1,0,0,rectangle,5.600060356,8.799994752,1,0,0,,,,,,,5.600060356,8.799994752,1,0,0,,1,67,227,1,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3665,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3079,75.20001256,27.99999504,1,0,0,response1disk,,6,-6.399939823,-1.600005403,1,0,0,rectangle,-6.399939823,-1.600005403,1,0,0,,,,,,,-6.399939823,-1.600005403,1,0,0,,1,68,228,111,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0492,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4251,-80.79998976,23.19997055,1,0,0,response7disk,,1,-1.59998858,-3.200005427,1,0,0,rectangle,-1.59998858,-3.200005427,1,0,0,,,,,,,-1.59998858,-3.200005427,1,0,0,,1,69,229,89,1,
