key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.701,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1891,-67.13519287,-22.35998535,1,0,0,response5disk,,2,-10.34838867,-4.801330566,1,0,0,rectangle,-10.34838867,-4.801330566,1,0,0,,,,,,,-10.34838867,-4.801330566,1,0,0,,1,111,271,23,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1163,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2900,-63.00085449,-30.33892822,1,0,0,response5disk,,2,3.484436035,0.531555176,1,0,0,rectangle,3.484436035,0.531555176,1,0,0,,,,,,,3.484436035,0.531555176,1,0,0,,1,112,272,108,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7338,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4214,56.26525879,24.04492188,1,0,0,response1disk,,6,-2.625793457,-5.859130859,1,0,0,rectangle,-2.625793457,-5.859130859,1,0,0,,,,,,,-2.625793457,-5.859130859,1,0,0,,1,113,273,67,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7827,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2452,36.3180542,-21.27301025,1,0,0,response3disk,,5,23.45397949,-5.049377441,1,0,0,rectangle,23.45397949,-5.049377441,1,0,0,,,,,,,23.45397949,-5.049377441,1,0,0,,1,114,274,57,1,
,,,,,,,,,,,,,FF,,,,,,,,2.4004,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2386,-22.94854736,-72.94934082,1,0,0,response5disk,,3,-18.62249756,-10.1060791,1,0,0,rectangle,-18.62249756,-10.1060791,1,0,0,,,,,,,-18.62249756,-10.1060791,1,0,0,,1,115,275,156,1,
,,,,,,,,,,,,,FF,,,,,,,,1.65,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2443,58.52227783,33.14434814,1,0,0,response1disk,,6,2.115722656,1.96786499,1,0,0,rectangle,2.115722656,1.96786499,1,0,0,,,,,,,2.115722656,1.96786499,1,0,0,,1,116,276,88,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0494,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2215,-55.71295166,-30.96224976,1,0,0,response5disk,,2,-20.68621826,1.115539551,1,0,0,rectangle,-20.68621826,1.115539551,1,0,0,,,,,,,-20.68621826,1.115539551,1,0,0,,1,117,277,75,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,975,-60.89801025,30.41552734,1,0,0,response7disk,,1,6.260009766,9.61618042,1,0,0,rectangle,6.260009766,9.61618042,1,0,0,,,,,,,6.260009766,9.61618042,1,0,0,,1,118,278,36,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1513,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1849,51.73944092,-38.14001465,1,0,0,response3disk,,5,0.618591309,-7.14642334,1,0,0,rectangle,0.618591309,-7.14642334,1,0,0,,,,,,,0.618591309,-7.14642334,1,0,0,,1,119,279,74,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9154,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3477,-57.78808594,-33.30126953,1,0,0,response5disk,,2,-8.015930176,10.70669556,1,0,0,rectangle,-8.015930176,10.70669556,1,0,0,,,,,,,-8.015930176,10.70669556,1,0,0,,1,120,280,46,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7002,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3494,36.77062988,-74.10620117,1,0,0,response3disk,,4,-1.776123047,13.56317139,1,0,0,rectangle,-1.776123047,13.56317139,1,0,0,,,,,,,-1.776123047,13.56317139,1,0,0,,1,121,281,148,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,938,60.71228027,19.31021118,1,0,0,response1disk,,6,5.545288086,-7.567260742,1,0,0,rectangle,5.545288086,-7.567260742,1,0,0,,,,,,,5.545288086,-7.567260742,1,0,0,,1,122,282,154,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7843,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1065,-63.7333374,-26.52069092,1,0,0,response5disk,,2,-20.1973877,-2.853515625,1,0,0,rectangle,-20.1973877,-2.853515625,1,0,0,,,,,,,-20.1973877,-2.853515625,1,0,0,,1,123,283,131,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9004,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2529,-47.82110596,-64.52056885,1,0,0,response5disk,,3,-29.41827393,-17.01083374,1,0,0,rectangle,-29.41827393,-17.01083374,1,0,0,,,,,,,-29.41827393,-17.01083374,1,0,0,,1,124,284,78,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1327,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2958,69.19592285,-46.41165161,1,0,0,response3disk,,5,12.85583496,5.551422119,1,0,0,rectangle,12.85583496,5.551422119,1,0,0,,,,,,,12.85583496,5.551422119,1,0,0,,1,125,285,1,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6509,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3928,49.98614502,30.32098389,1,0,0,response1disk,,6,-3.317138672,-5.782409668,1,0,0,rectangle,-3.317138672,-5.782409668,1,0,0,,,,,,,-3.317138672,-5.782409668,1,0,0,,1,126,286,40,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8994,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2397,-23.93365479,-59.87695313,1,0,0,response5disk,,3,-17.05786133,-13.40258789,1,0,0,rectangle,-17.05786133,-13.40258789,1,0,0,,,,,,,-17.05786133,-13.40258789,1,0,0,,1,127,287,63,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7835,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1061,-37.57641602,-85.79760742,1,0,0,response5disk,,3,-1.662658691,3.345031738,1,0,0,rectangle,-1.662658691,3.345031738,1,0,0,,,,,,,-1.662658691,3.345031738,1,0,0,,1,128,288,105,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7833,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3567,62.19476318,-32.31277466,1,0,0,response3disk,,5,-3.259765625,-15.21063232,1,0,0,rectangle,-3.259765625,-15.21063232,1,0,0,,,,,,,-3.259765625,-15.21063232,1,0,0,,1,129,289,25,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7326,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2349,26.42254639,-61.61117554,1,0,0,response3disk,,4,3.370117188,14.21456909,1,0,0,rectangle,3.370117188,14.21456909,1,0,0,,,,,,,3.370117188,14.21456909,1,0,0,,1,130,290,47,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0005,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,314,25.56414795,-73.89685059,1,0,0,response3disk,,4,18.17059326,-12.93835449,1,0,0,rectangle,18.17059326,-12.93835449,1,0,0,,,,,,,18.17059326,-12.93835449,1,0,0,,1,131,291,52,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0828,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,676,50.38470459,-51.0559082,1,0,0,response3disk,,4,10.30828857,14.12249756,1,0,0,rectangle,-32.3001709,-107.1592407,1,0,0,response5disk_3,TRUE,3,3,"[95,184,237,93,126,293,120,65,213,112,195,81,294,235,1,251,115,246,57,169]",1.7169,-17.55279541,-9.999694824,1,0,0,rectangle,1,132,292,71,1,
,,,,,,,,,,,,,FF,,,,,,,,1.466,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2819,22.51196289,-56.08584595,1,0,0,response3disk,,4,5.195617676,11.10784912,1,0,0,rectangle,-52.95574951,98.93981934,1,0,0,response7disk_3,TRUE,0,0,"[95,184,237,93,126,293,120,65,213,112,195,81,294,235,1,251,115,246,57,169]",1.3321,-22.34063721,11.28723145,1,0,0,rectangle,1,133,293,144,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6994,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1990,49.40869141,-39.97583008,1,0,0,response3disk,,5,12.67431641,5.786071777,1,0,0,rectangle,12.67431641,5.786071777,1,0,0,,,,,,,12.67431641,5.786071777,1,0,0,,1,134,294,158,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9167,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,931,78.95880127,35.40924072,1,0,0,response1disk,,6,16.87042236,15.91204834,1,0,0,rectangle,16.87042236,15.91204834,1,0,0,,,,,,,16.87042236,15.91204834,1,0,0,,1,135,295,97,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7993,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1568,40.19763184,-65.08312988,1,0,0,response3disk,,4,7.778442383,4.416748047,1,0,0,rectangle,7.778442383,4.416748047,1,0,0,,,,,,,7.778442383,4.416748047,1,0,0,,1,136,296,27,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9023,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1609,-49.13372803,66.13204956,1,0,0,response7disk,,0,-16.03125,1.608093262,1,0,0,rectangle,-16.03125,1.608093262,1,0,0,,,,,,,-16.03125,1.608093262,1,0,0,,1,137,297,73,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9493,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4167,-63.38885498,21.52386475,1,0,0,response7disk,,1,-13.63378906,-7.014251709,1,0,0,rectangle,-13.63378906,-7.014251709,1,0,0,,,,,,,-13.63378906,-7.014251709,1,0,0,,1,138,298,151,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7171,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3489,46.5947876,-39.28051758,1,0,0,response3disk,,5,-8.847045898,-0.490631104,1,0,0,rectangle,-8.847045898,-0.490631104,1,0,0,,,,,,,-8.847045898,-0.490631104,1,0,0,,1,139,299,49,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8337,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3264,-33.355896,-40.60290527,1,0,0,response5disk,,3,-10.52703857,9.735656738,1,0,0,rectangle,-10.52703857,9.735656738,1,0,0,,,,,,,-10.52703857,9.735656738,1,0,0,,1,140,300,99,1,
,,,,,,,,,,,,,FF,,,,,,,,1.85,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,271,-59.38574219,-26.52087402,1,0,0,response5disk,,2,-12.88616943,-7.846221924,1,0,0,rectangle,-12.88616943,-7.846221924,1,0,0,,,,,,,-12.88616943,-7.846221924,1,0,0,,1,141,301,31,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1492,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3839,-68.49169922,-32.80932617,1,0,0,response5disk,,2,4.719360352,10.05706787,1,0,0,rectangle,4.719360352,10.05706787,1,0,0,,,,,,,4.719360352,10.05706787,1,0,0,,1,142,302,37,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6997,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1379,71.6206665,-24.09375,1,0,0,response3disk,,5,-4.674804688,0.500183105,1,0,0,rectangle,-4.674804688,0.500183105,1,0,0,,,,,,,-4.674804688,0.500183105,1,0,0,,1,143,303,106,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3992,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,467,66.05456543,27.78656006,1,0,0,response1disk,,6,12.03057861,12.25,1,0,0,rectangle,12.03057861,12.25,1,0,0,,,,,,,12.03057861,12.25,1,0,0,,1,144,304,98,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6658,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3671,-66.71240234,30.76846313,1,0,0,response7disk,,1,-4.471618652,14.08282471,1,0,0,rectangle,-4.471618652,14.08282471,1,0,0,,,,,,,-4.471618652,14.08282471,1,0,0,,1,145,305,12,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8332,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2888,-50.08587646,29.39007568,1,0,0,response7disk,,1,-5.875,-8.898681641,1,0,0,rectangle,-5.875,-8.898681641,1,0,0,,,,,,,-5.875,-8.898681641,1,0,0,,1,146,306,55,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6838,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1545,70.30010986,-47.29376221,1,0,0,response3disk,,5,5.699951172,2.767150879,1,0,0,rectangle,5.699951172,2.767150879,1,0,0,,,,,,,5.699951172,2.767150879,1,0,0,,1,147,307,66,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4838,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,286,-25.34729004,-51.6137085,1,0,0,response5disk,,3,-4.208740234,13.85913086,1,0,0,rectangle,-4.208740234,13.85913086,1,0,0,,,,,,,-4.208740234,13.85913086,1,0,0,,1,148,308,58,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9675,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3582,59.84735107,-19.24136353,1,0,0,response3disk,,5,-22.26745605,0.231506348,1,0,0,rectangle,-22.26745605,0.231506348,1,0,0,,,,,,,-22.26745605,0.231506348,1,0,0,,1,149,309,50,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7172,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3249,-25.07727051,-38.52838135,1,0,0,response5disk,,3,-15.20599365,1.98840332,1,0,0,rectangle,-15.20599365,1.98840332,1,0,0,,,,,,,-15.20599365,1.98840332,1,0,0,,1,150,310,14,1,
,,,,,,,,,,,,,FF,,,,,,,,0.817,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,881,49.87719727,-40.14996338,1,0,0,response3disk,,5,23.43286133,-10.73669434,1,0,0,rectangle,23.43286133,-10.73669434,1,0,0,,,,,,,23.43286133,-10.73669434,1,0,0,,1,151,311,118,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0661,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2469,-32.82025146,-86.73321533,1,0,0,response5disk,,3,-5.106872559,-3.257568359,1,0,0,rectangle,-5.106872559,-3.257568359,1,0,0,,,,,,,-5.106872559,-3.257568359,1,0,0,,1,152,312,10,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8836,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4006,-65.16967773,-39.63415527,1,0,0,response5disk,,2,-20.35394287,-12.70391846,1,0,0,rectangle,-20.35394287,-12.70391846,1,0,0,,,,,,,-20.35394287,-12.70391846,1,0,0,,1,153,313,91,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8166,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,334,36.99841309,-65.7487793,1,0,0,response3disk,,4,13.98254395,-13.00830078,1,0,0,rectangle,13.98254395,-13.00830078,1,0,0,,,,,,,13.98254395,-13.00830078,1,0,0,,1,154,314,111,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7841,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2434,-60.25311279,-39.85116577,1,0,0,response5disk,,2,-16.53729248,-6.715332031,1,0,0,rectangle,-16.53729248,-6.715332031,1,0,0,,,,,,,-16.53729248,-6.715332031,1,0,0,,1,155,315,122,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8346,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3984,60.98016357,29.26190186,1,0,0,response1disk,,6,24.79370117,17.55029297,1,0,0,rectangle,24.79370117,17.55029297,1,0,0,,,,,,,24.79370117,17.55029297,1,0,0,,1,156,316,129,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6836,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2886,-54.59197998,34.84912109,1,0,0,response7disk,,1,-9.464050293,14.42840576,1,0,0,rectangle,-9.464050293,14.42840576,1,0,0,,,,,,,-9.464050293,14.42840576,1,0,0,,1,157,317,155,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0002,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2454,72.87695313,-42.74102783,1,0,0,response3disk,,5,-4.164001465,-11.21362305,1,0,0,rectangle,-4.164001465,-11.21362305,1,0,0,,,,,,,-4.164001465,-11.21362305,1,0,0,,1,158,318,70,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8331,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,833,71.52227783,23.324646,1,0,0,response1disk,,6,0.994689941,11.75646973,1,0,0,rectangle,0.994689941,11.75646973,1,0,0,,,,,,,0.994689941,11.75646973,1,0,0,,1,159,319,3,1,
